#alt[km]	col density[cm-2]
41960		-1.02852e+12
41970		5.60136e+07
41980		-1.02851e+12
41990		5.60136e+07
42000		-1.02851e+12
42010		5.60136e+07
42020		-1.02851e+12
42030		5.60136e+07
42040		-1.0285e+12
42050		5.60136e+07
42060		-1.0285e+12
42070		5.60136e+07
42080		-1.0285e+12
42090		5.60136e+07
42100		-1.02849e+12
42110		5.60136e+07
42120		-1.02849e+12
42130		5.60136e+07
42140		-1.02849e+12
42150		5.60136e+07
42160		-1.02848e+12
42170		5.60136e+07
42180		-1.02848e+12
42190		5.60136e+07
42200		-1.02848e+12
42210		5.60136e+07
42220		-1.02847e+12
42230		5.60136e+07
42240		-1.02847e+12
42250		5.60136e+07
42260		-1.02847e+12
42270		5.60136e+07
42280		-1.02846e+12
42290		5.60136e+07
42300		-1.02846e+12
42310		5.60136e+07
42320		-1.02846e+12
42330		5.60136e+07
42340		-1.02845e+12
42350		5.60136e+07
42360		-1.02845e+12
42370		5.60136e+07
42380		-1.02845e+12
42390		5.60136e+07
42400		-1.02844e+12
42410		5.60136e+07
42420		-1.02844e+12
42430		5.60136e+07
42440		-1.02844e+12
42450		5.60136e+07
42460		-1.02843e+12
42470		5.60136e+07
42480		-1.02843e+12
42490		5.60136e+07
42500		-1.02843e+12
42510		5.60136e+07
42520		-1.02842e+12
42530		5.60136e+07
42540		-1.02842e+12
42550		5.60136e+07
42560		-1.02842e+12
42570		5.60136e+07
42580		-1.0284e+12
42590		5.60136e+07
42600		-1.0284e+12
42610		5.60136e+07
42620		-1.0284e+12
42630		5.60136e+07
42640		-1.02839e+12
42650		5.60136e+07
42660		-1.02839e+12
42670		5.60136e+07
42680		-1.02839e+12
42690		5.60136e+07
42700		-1.02838e+12
42710		5.60136e+07
42720		-1.02838e+12
42730		5.60136e+07
42740		-1.02838e+12
42750		5.60136e+07
42760		-1.02837e+12
42770		5.60136e+07
42780		-1.02837e+12
42790		5.60136e+07
42800		-1.02837e+12
42810		5.60136e+07
42820		-1.02836e+12
42830		5.60136e+07
42840		-1.02836e+12
42850		5.60136e+07
42860		-1.02836e+12
42870		5.60136e+07
42880		-1.02835e+12
42890		5.60136e+07
42900		-1.02835e+12
42910		5.60136e+07
42920		-1.02835e+12
42930		5.60136e+07
42940		-1.02834e+12
42950		5.60136e+07
42960		-1.02834e+12
42970		5.60136e+07
42980		-1.02834e+12
42990		5.60136e+07
43000		-1.02833e+12
43010		5.60136e+07
43020		-1.02833e+12
43030		5.60136e+07
43040		-1.02833e+12
43050		5.60136e+07
43060		-1.02832e+12
43070		5.60136e+07
43080		-1.02832e+12
43090		5.60136e+07
43100		-1.02832e+12
43110		5.60136e+07
43120		-1.02831e+12
43130		5.60136e+07
43140		-1.02831e+12
43150		5.60136e+07
43160		-1.02831e+12
43170		5.60136e+07
43180		-1.0283e+12
43190		5.60136e+07
43200		-1.0283e+12
43210		5.60136e+07
43220		-1.0283e+12
43230		5.60136e+07
43240		-1.02829e+12
43250		5.60136e+07
43260		-1.02829e+12
43270		5.60136e+07
43280		-1.02829e+12
43290		5.60136e+07
43300		-1.02828e+12
43310		5.60136e+07
43320		-1.02828e+12
43330		5.60136e+07
43340		-1.02828e+12
43350		5.60136e+07
43360		-1.02827e+12
43370		5.60136e+07
43380		-1.02827e+12
43390		5.60136e+07
43400		-1.02827e+12
43410		5.60136e+07
43420		-1.02826e+12
43430		5.60136e+07
43440		-1.02826e+12
43450		5.60136e+07
43460		-1.02826e+12
43470		5.60136e+07
43480		-1.02825e+12
43490		5.60136e+07
43500		-1.02825e+12
43510		5.60136e+07
43520		-1.02825e+12
43530		5.60136e+07
43540		-1.02824e+12
43550		5.60136e+07
43560		-1.02824e+12
43570		5.60136e+07
43580		-1.02824e+12
43590		5.60136e+07
43600		-1.02823e+12
43610		5.60136e+07
43620		-1.02823e+12
43630		5.60136e+07
43640		-1.02823e+12
43650		5.60136e+07
43660		-1.02822e+12
43670		5.60136e+07
43680		-1.02822e+12
43690		5.60136e+07
43700		-1.02822e+12
43710		5.60136e+07
43720		-1.02821e+12
43730		5.60136e+07
43740		-1.02821e+12
43750		5.60136e+07
43760		-1.02821e+12
43770		5.60136e+07
43780		-1.02819e+12
43790		5.60136e+07
43800		-1.02819e+12
43810		5.60136e+07
43820		-1.02819e+12
43830		5.60136e+07
43840		-1.02818e+12
43850		5.60136e+07
43860		-1.02818e+12
43870		5.60136e+07
43880		-1.02818e+12
43890		5.60136e+07
43900		-1.02817e+12
43910		5.60136e+07
43920		-1.02817e+12
43930		5.60136e+07
43940		-1.02817e+12
43950		5.60136e+07
43960		-1.02816e+12
43970		5.60136e+07
43980		-1.02816e+12
43990		5.60136e+07
44000		-1.02816e+12
44010		5.60136e+07
44020		-1.02815e+12
44030		5.60136e+07
44040		-1.02815e+12
44050		5.60136e+07
44060		-1.02815e+12
44070		5.60136e+07
44080		-1.02814e+12
44090		5.60136e+07
44100		-1.02814e+12
44110		5.60136e+07
44120		-1.02814e+12
44130		5.60136e+07
44140		-1.02813e+12
44150		5.60136e+07
44160		-1.02813e+12
44170		5.60136e+07
44180		-1.02813e+12
44190		5.60136e+07
44200		-1.02812e+12
44210		5.60136e+07
44220		-1.02812e+12
44230		5.60136e+07
44240		-1.02812e+12
44250		5.60136e+07
44260		-1.02811e+12
44270		5.60136e+07
44280		-1.02811e+12
44290		5.60136e+07
44300		-1.02811e+12
44310		5.60136e+07
44320		-1.0281e+12
44330		5.60136e+07
44340		-1.0281e+12
44350		5.60136e+07
44360		-1.0281e+12
44370		5.60136e+07
44380		-1.02809e+12
44390		5.60136e+07
44400		-1.02809e+12
44410		5.60136e+07
44420		-1.02809e+12
44430		5.60136e+07
44440		-1.02808e+12
44450		5.60136e+07
44460		-1.02808e+12
44470		5.60136e+07
44480		-1.02808e+12
44490		5.60136e+07
44500		-1.02807e+12
44510		5.60136e+07
44520		-1.02807e+12
44530		5.60136e+07
44540		-1.02807e+12
44550		5.60136e+07
44560		-1.02806e+12
44570		5.60136e+07
44580		-1.02806e+12
44590		5.60136e+07
44600		-1.02806e+12
44610		5.60136e+07
44620		-1.02805e+12
44630		5.60136e+07
44640		-1.02805e+12
44650		5.60136e+07
44660		-1.02805e+12
44670		5.60136e+07
44680		-1.02804e+12
44690		5.60136e+07
44700		-1.02804e+12
44710		5.60136e+07
44720		-1.02804e+12
44730		5.60136e+07
44740		-1.02803e+12
44750		5.60136e+07
44760		-1.02803e+12
44770		5.60136e+07
44780		-1.02803e+12
44790		5.60136e+07
44800		-1.02802e+12
44810		5.60136e+07
44820		-1.02802e+12
44830		5.60136e+07
44840		-1.02802e+12
44850		5.60136e+07
44860		-1.02801e+12
44870		5.60136e+07
44880		-1.02801e+12
44890		5.60136e+07
44900		-1.02801e+12
44910		5.60136e+07
44920		-1.028e+12
44930		5.60136e+07
44940		-1.028e+12
44950		5.60136e+07
44960		-1.028e+12
44970		5.60136e+07
44980		-1.02799e+12
44990		5.60136e+07
45000		-1.02799e+12
45010		5.60136e+07
45020		-1.02799e+12
45030		5.60136e+07
45040		-1.02797e+12
45050		5.60136e+07
45060		-1.02797e+12
45070		5.60136e+07
45080		-1.02797e+12
45090		5.60136e+07
45100		-1.02796e+12
45110		5.60136e+07
45120		-1.02796e+12
45130		5.60136e+07
45140		-1.02796e+12
45150		5.60136e+07
45160		-1.02795e+12
45170		5.60136e+07
45180		-1.02795e+12
45190		5.60136e+07
45200		-1.02795e+12
45210		5.60136e+07
45220		-1.02794e+12
45230		5.60136e+07
45240		-1.02794e+12
45250		5.60136e+07
45260		-1.02794e+12
45270		5.60136e+07
45280		-1.02793e+12
45290		5.60136e+07
45300		-1.02793e+12
45310		5.60136e+07
45320		-1.02793e+12
45330		5.60136e+07
45340		-1.02792e+12
45350		5.60136e+07
45360		-1.02792e+12
45370		5.60136e+07
45380		-1.02792e+12
45390		5.60136e+07
45400		-1.02791e+12
45410		5.60136e+07
45420		-1.02791e+12
45430		5.60136e+07
45440		-1.02791e+12
45450		5.60136e+07
45460		-1.0279e+12
45470		5.60136e+07
45480		-1.0279e+12
45490		5.60136e+07
45500		-1.0279e+12
45510		5.60136e+07
45520		-1.02789e+12
45530		5.60136e+07
45540		-1.02789e+12
45550		5.60136e+07
45560		-1.02789e+12
45570		5.60136e+07
45580		-1.02788e+12
45590		5.60136e+07
45600		-1.02788e+12
45610		5.60136e+07
45620		-1.02788e+12
45630		5.60136e+07
45640		-1.02787e+12
45650		5.60136e+07
45660		-1.02787e+12
45670		5.60136e+07
45680		-1.02787e+12
45690		5.60136e+07
45700		-1.02786e+12
45710		5.60136e+07
45720		-1.02786e+12
45730		5.60136e+07
45740		-1.02786e+12
45750		5.60136e+07
45760		-1.02785e+12
45770		5.60136e+07
45780		-1.02785e+12
45790		5.60136e+07
45800		-1.02785e+12
45810		5.60136e+07
45820		-1.02784e+12
45830		5.60136e+07
45840		-1.02784e+12
45850		5.60136e+07
45860		-1.02784e+12
45870		5.60136e+07
45880		-1.02783e+12
45890		5.60136e+07
45900		-1.02783e+12
45910		5.60136e+07
45920		-1.02783e+12
45930		5.60136e+07
45940		-1.02782e+12
45950		5.60136e+07
45960		-1.02782e+12
45970		5.60136e+07
45980		-1.02782e+12
45990		5.60136e+07
46000		-1.02781e+12
46010		5.60136e+07
46020		-1.02781e+12
46030		5.60136e+07
46040		-1.02781e+12
46050		5.60136e+07
46060		-1.0278e+12
46070		5.60136e+07
46080		-1.0278e+12
46090		5.60136e+07
46100		-1.0278e+12
46110		5.60136e+07
46120		-1.02779e+12
46130		5.60136e+07
46140		-1.02779e+12
46150		5.60136e+07
46160		-1.02779e+12
46170		5.60136e+07
46180		-1.02778e+12
46190		5.60136e+07
46200		-1.02778e+12
46210		5.60136e+07
46220		-1.02778e+12
46230		5.60136e+07
46240		-1.02776e+12
46250		5.60136e+07
46260		-1.02776e+12
46270		5.60136e+07
46280		-1.02776e+12
46290		5.60136e+07
46300		-1.02775e+12
46310		5.60136e+07
46320		-1.02775e+12
46330		5.60136e+07
46340		-1.02775e+12
46350		5.60136e+07
46360		-1.02774e+12
46370		5.60136e+07
46380		-1.02774e+12
46390		5.60136e+07
46400		-1.02774e+12
46410		5.60136e+07
46420		-1.02773e+12
46430		5.60136e+07
46440		-1.02773e+12
46450		5.60136e+07
46460		-1.02773e+12
46470		5.60136e+07
46480		-1.02772e+12
46490		5.60136e+07
46500		-1.02772e+12
46510		5.60136e+07
46520		-1.02772e+12
46530		5.60136e+07
46540		-1.02771e+12
46550		5.60136e+07
46560		-1.02771e+12
46570		5.60136e+07
46580		-1.02771e+12
46590		5.60136e+07
46600		-1.0277e+12
46610		5.60136e+07
46620		-1.0277e+12
46630		5.60136e+07
46640		-1.0277e+12
46650		5.60136e+07
46660		-1.02769e+12
46670		5.60136e+07
46680		-1.02769e+12
46690		5.60136e+07
46700		-1.02769e+12
46710		5.60136e+07
46720		-1.02768e+12
46730		5.60136e+07
46740		-1.02768e+12
46750		5.60136e+07
46760		-1.02768e+12
46770		5.60136e+07
46780		-1.02767e+12
46790		5.60136e+07
46800		-1.02767e+12
46810		5.60136e+07
46820		-1.02767e+12
46830		5.60136e+07
46840		-1.02766e+12
46850		5.60136e+07
46860		-1.02766e+12
46870		5.60136e+07
46880		-1.02766e+12
46890		5.60136e+07
46900		-1.02765e+12
46910		5.60136e+07
46920		-1.02765e+12
46930		5.60136e+07
46940		-1.02765e+12
46950		5.60136e+07
46960		-1.02764e+12
46970		5.60136e+07
46980		-1.02764e+12
46990		5.60136e+07
47000		-1.02764e+12
47010		5.60136e+07
47020		-1.02763e+12
47030		5.60136e+07
47040		-1.02763e+12
47050		5.60136e+07
47060		-1.02763e+12
47070		5.60136e+07
47080		-1.02762e+12
47090		5.60136e+07
47100		-1.02762e+12
47110		5.60136e+07
47120		-1.02762e+12
47130		5.60136e+07
47140		-1.02761e+12
47150		5.60136e+07
47160		-1.02761e+12
47170		5.60136e+07
47180		-1.02761e+12
47190		5.60136e+07
47200		-1.0276e+12
47210		5.60136e+07
47220		-1.0276e+12
47230		5.60136e+07
47240		-1.0276e+12
47250		5.60136e+07
47260		-1.02759e+12
47270		5.60136e+07
47280		-1.02759e+12
47290		5.60136e+07
47300		-1.02759e+12
47310		5.60136e+07
47320		-1.02758e+12
47330		5.60136e+07
47340		-1.02758e+12
47350		5.60136e+07
47360		-1.02758e+12
47370		5.60136e+07
47380		-1.02757e+12
47390		5.60136e+07
47400		-1.02757e+12
47410		5.60136e+07
47420		-1.02757e+12
47430		5.60136e+07
47440		-1.02755e+12
47450		5.60136e+07
47460		-1.02755e+12
47470		5.60136e+07
47480		-1.02755e+12
47490		5.60136e+07
47500		-1.02754e+12
47510		5.60136e+07
47520		-1.02754e+12
47530		5.60136e+07
47540		-1.02754e+12
47550		5.60136e+07
47560		-1.02753e+12
47570		5.60136e+07
47580		-1.02753e+12
47590		5.60136e+07
47600		-1.02753e+12
47610		5.60136e+07
47620		-1.02752e+12
47630		5.60136e+07
47640		-1.02752e+12
47650		5.60136e+07
47660		-1.02752e+12
47670		5.60136e+07
47680		-1.02751e+12
47690		5.60136e+07
47700		-1.02751e+12
47710		5.60136e+07
47720		-1.02751e+12
47730		5.60136e+07
47740		-1.0275e+12
47750		5.60136e+07
47760		-1.0275e+12
47770		5.60136e+07
47780		-1.0275e+12
47790		5.60136e+07
47800		-1.02749e+12
47810		5.60136e+07
47820		-1.02749e+12
47830		5.60136e+07
47840		-1.02749e+12
47850		5.60136e+07
47860		-1.02748e+12
47870		5.60136e+07
47880		-1.02748e+12
47890		5.60136e+07
47900		-1.02748e+12
47910		5.60136e+07
47920		-1.02747e+12
47930		5.60136e+07
47940		-1.02747e+12
47950		5.60136e+07
47960		-1.02747e+12
47970		5.60136e+07
47980		-1.02746e+12
47990		5.60136e+07
48000		-1.02746e+12
48010		5.60136e+07
48020		-1.02746e+12
48030		5.60136e+07
48040		-1.02745e+12
48050		5.60136e+07
48060		-1.02745e+12
48070		5.60136e+07
48080		-1.02745e+12
48090		5.60136e+07
48100		-1.02744e+12
48110		5.60136e+07
48120		-1.02744e+12
48130		5.60136e+07
48140		-1.02744e+12
48150		5.60136e+07
48160		-1.02743e+12
48170		5.60136e+07
48180		-1.02743e+12
48190		5.60136e+07
48200		-1.02743e+12
48210		5.60136e+07
48220		-1.02742e+12
48230		5.60136e+07
48240		-1.02742e+12
48250		5.60136e+07
48260		-1.02742e+12
48270		5.60136e+07
48280		-1.02741e+12
48290		5.60136e+07
48300		-1.02741e+12
48310		5.60136e+07
48320		-1.02741e+12
48330		5.60136e+07
48340		-1.0274e+12
48350		5.60136e+07
48360		-1.0274e+12
48370		5.60136e+07
48380		-1.0274e+12
48390		5.60136e+07
48400		-1.02739e+12
48410		5.60136e+07
48420		-1.02739e+12
48430		5.60136e+07
48440		-1.02739e+12
48450		5.60136e+07
48460		-1.02738e+12
48470		5.60136e+07
48480		-1.02738e+12
48490		5.60136e+07
48500		-1.02738e+12
48510		5.60136e+07
48520		-1.02737e+12
48530		5.60136e+07
48540		-1.02737e+12
48550		5.60136e+07
48560		-1.02737e+12
48570		5.60136e+07
48580		-1.02736e+12
48590		5.60136e+07
48600		-1.02736e+12
48610		5.60136e+07
48620		-1.02736e+12
48630		5.60136e+07
48640		-1.02735e+12
48650		5.60136e+07
48660		-1.02735e+12
48670		5.60136e+07
48680		-1.02735e+12
48690		5.60136e+07
48700		-1.02733e+12
48710		5.60136e+07
48720		-1.02733e+12
48730		5.60136e+07
48740		-1.02733e+12
48750		5.60136e+07
48760		-1.02732e+12
48770		5.60136e+07
48780		-1.02732e+12
48790		5.60136e+07
48800		-1.02732e+12
48810		5.60136e+07
48820		-1.02731e+12
48830		5.60136e+07
48840		-1.02731e+12
48850		5.60136e+07
48860		-1.02731e+12
48870		5.60136e+07
48880		-1.0273e+12
48890		5.60136e+07
48900		-1.0273e+12
48910		5.60136e+07
48920		-1.0273e+12
48930		5.60136e+07
48940		-1.02729e+12
48950		5.60136e+07
48960		-1.02729e+12
48970		5.60136e+07
48980		-1.02729e+12
48990		5.60136e+07
49000		-1.02728e+12
49010		5.60136e+07
49020		-1.02728e+12
49030		5.60136e+07
49040		-1.02728e+12
49050		5.60136e+07
49060		-1.02727e+12
49070		5.60136e+07
49080		-1.02727e+12
49090		5.60136e+07
49100		-1.02727e+12
49110		5.60136e+07
49120		-1.02726e+12
49130		5.60136e+07
49140		-1.02726e+12
49150		5.60136e+07
49160		-1.02726e+12
49170		5.60136e+07
49180		-1.02725e+12
49190		5.60136e+07
49200		-1.02725e+12
49210		5.60136e+07
49220		-1.02725e+12
49230		5.60136e+07
49240		-1.02724e+12
49250		5.60136e+07
49260		-1.02724e+12
49270		5.60136e+07
49280		-1.02724e+12
49290		5.60136e+07
49300		-1.02723e+12
49310		5.60136e+07
49320		-1.02723e+12
49330		5.60136e+07
49340		-1.02723e+12
49350		5.60136e+07
49360		-1.02722e+12
49370		5.60136e+07
49380		-1.02722e+12
49390		5.60136e+07
49400		-1.02722e+12
49410		5.60136e+07
49420		-1.02721e+12
49430		5.60136e+07
49440		-1.02721e+12
49450		5.60136e+07
49460		-1.02721e+12
49470		5.60136e+07
49480		-1.0272e+12
49490		5.60136e+07
49500		-1.0272e+12
49510		5.60136e+07
49520		-1.0272e+12
49530		5.60136e+07
49540		-1.02719e+12
49550		5.60136e+07
49560		-1.02719e+12
49570		5.60136e+07
49580		-1.02719e+12
49590		5.60136e+07
49600		-1.02718e+12
49610		5.60136e+07
49620		-1.02718e+12
49630		5.60136e+07
49640		-1.02718e+12
49650		5.60136e+07
49660		-1.02717e+12
49670		5.60136e+07
49680		-1.02717e+12
49690		5.60136e+07
49700		-1.02717e+12
49710		5.60136e+07
49720		-1.02716e+12
49730		5.60136e+07
49740		-1.02716e+12
49750		5.60136e+07
49760		-1.02716e+12
49770		5.60136e+07
49780		-1.02715e+12
49790		5.60136e+07
49800		-1.02715e+12
49810		5.60136e+07
49820		-1.02715e+12
49830		5.60136e+07
49840		-1.02714e+12
49850		5.60136e+07
49860		-1.02714e+12
49870		5.60136e+07
49880		-1.02714e+12
49890		5.60136e+07
49900		-1.02712e+12
49910		5.60136e+07
49920		-1.02712e+12
49930		5.60136e+07
49940		-1.02712e+12
49950		5.60136e+07
49960		-1.02711e+12
49970		5.60136e+07
49980		-1.02711e+12
49990		5.60136e+07
50000		-1.02711e+12
50010		5.60136e+07
50020		-1.0271e+12
50030		5.60136e+07
50040		-1.0271e+12
50050		5.60136e+07
50060		-1.0271e+12
50070		5.60136e+07
50080		-1.02709e+12
50090		5.60136e+07
50100		-1.02709e+12
50110		5.60136e+07
50120		-1.02709e+12
50130		5.60136e+07
50140		-1.02708e+12
50150		5.60136e+07
50160		-1.02708e+12
50170		5.60136e+07
50180		-1.02708e+12
50190		5.60136e+07
50200		-1.02707e+12
50210		5.60136e+07
50220		-1.02707e+12
50230		5.60136e+07
50240		-1.02707e+12
50250		5.60136e+07
50260		-1.02706e+12
50270		5.60136e+07
50280		-1.02706e+12
50290		5.60136e+07
50300		-1.02706e+12
50310		5.60136e+07
50320		-1.02705e+12
50330		5.60136e+07
50340		-1.02705e+12
50350		5.60136e+07
50360		-1.02705e+12
50370		5.60136e+07
50380		-1.02704e+12
50390		5.60136e+07
50400		-1.02704e+12
50410		5.60136e+07
50420		-1.02704e+12
50430		5.60136e+07
50440		-1.02703e+12
50450		5.60136e+07
50460		-1.02703e+12
50470		5.60136e+07
50480		-1.02703e+12
50490		5.60136e+07
50500		-1.02702e+12
50510		5.60136e+07
50520		-1.02702e+12
50530		5.60136e+07
50540		-1.02702e+12
50550		5.60136e+07
50560		-1.02701e+12
50570		5.60136e+07
50580		-1.02701e+12
50590		5.60136e+07
50600		-1.02701e+12
50610		5.60136e+07
50620		-1.027e+12
50630		5.60136e+07
50640		-1.027e+12
50650		5.60136e+07
50660		-1.027e+12
50670		5.60136e+07
50680		-1.02699e+12
50690		5.60136e+07
50700		-1.02699e+12
50710		5.60136e+07
50720		-1.02699e+12
50730		5.60136e+07
50740		-1.02698e+12
50750		5.60136e+07
50760		-1.02698e+12
50770		5.60136e+07
50780		-1.02698e+12
50790		5.60136e+07
50800		-1.02697e+12
50810		5.60136e+07
50820		-1.02697e+12
50830		5.60136e+07
50840		-1.02697e+12
50850		5.60136e+07
50860		-1.02696e+12
50870		5.60136e+07
50880		-1.02696e+12
50890		5.60136e+07
50900		-1.02696e+12
50910		5.60136e+07
50920		-1.02695e+12
50930		5.60136e+07
50940		-1.02695e+12
50950		5.60136e+07
50960		-1.02695e+12
50970		5.60136e+07
50980		-1.02694e+12
50990		5.60136e+07
51000		-1.02694e+12
51010		5.60136e+07
51020		-1.02694e+12
51030		5.60136e+07
51040		-1.02693e+12
51050		5.60136e+07
51060		-1.02693e+12
51070		5.60136e+07
51080		-1.02693e+12
51090		5.60136e+07
51100		-1.02691e+12
51110		5.60136e+07
51120		-1.02691e+12
51130		5.60136e+07
51140		-1.02691e+12
51150		5.60136e+07
51160		-1.0269e+12
51170		5.60136e+07
51180		-1.0269e+12
51190		5.60136e+07
51200		-1.0269e+12
51210		5.60136e+07
51220		-1.02689e+12
51230		5.60136e+07
51240		-1.02689e+12
51250		5.60136e+07
51260		-1.02689e+12
51270		5.60136e+07
51280		-1.02688e+12
51290		5.60136e+07
51300		-1.02688e+12
51310		5.60136e+07
51320		-1.02688e+12
51330		5.60136e+07
51340		-1.02687e+12
51350		5.60136e+07
51360		-1.02687e+12
51370		5.60136e+07
51380		-1.02687e+12
51390		5.60136e+07
51400		-1.02686e+12
51410		5.60136e+07
51420		-1.02686e+12
51430		5.60136e+07
51440		-1.02686e+12
51450		5.60136e+07
51460		-1.02685e+12
51470		5.60136e+07
51480		-1.02685e+12
51490		5.60136e+07
51500		-1.02685e+12
51510		5.60136e+07
51520		-1.02684e+12
51530		5.60136e+07
51540		-1.02684e+12
51550		5.60136e+07
51560		-1.02684e+12
51570		5.60136e+07
51580		-1.02683e+12
51590		5.60136e+07
51600		-1.02683e+12
51610		5.60136e+07
51620		-1.02683e+12
51630		5.60136e+07
51640		-1.02682e+12
51650		5.60136e+07
51660		-1.02682e+12
51670		5.60136e+07
51680		-1.02682e+12
51690		5.60136e+07
51700		-1.02681e+12
51710		5.60136e+07
51720		-1.02681e+12
51730		5.60136e+07
51740		-1.02681e+12
51750		5.60136e+07
51760		-1.0268e+12
51770		5.60136e+07
51780		-1.0268e+12
51790		5.60136e+07
51800		-1.0268e+12
51810		5.60136e+07
51820		-1.02679e+12
51830		5.60136e+07
51840		-1.02679e+12
51850		5.60136e+07
51860		-1.02679e+12
51870		5.60136e+07
51880		-1.02678e+12
51890		5.60136e+07
51900		-1.02678e+12
51910		5.60136e+07
51920		-1.02678e+12
51930		5.60136e+07
51940		-1.02677e+12
51950		5.60136e+07
51960		-1.02677e+12
51970		5.60136e+07
51980		-1.02677e+12
51990		5.60136e+07
52000		-1.02676e+12
52010		5.60136e+07
52020		-1.02676e+12
52030		5.60136e+07
52040		-1.02676e+12
52050		5.60136e+07
52060		-1.02675e+12
52070		5.60136e+07
52080		-1.02675e+12
52090		5.60136e+07
52100		-1.02675e+12
52110		5.60136e+07
52120		-1.02674e+12
52130		5.60136e+07
52140		-1.02674e+12
52150		5.60136e+07
52160		-1.02674e+12
52170		5.60136e+07
52180		-1.02673e+12
52190		5.60136e+07
52200		-1.02673e+12
52210		5.60136e+07
52220		-1.02673e+12
52230		5.60136e+07
52240		-1.02672e+12
52250		5.60136e+07
52260		-1.02672e+12
52270		5.60136e+07
52280		-1.02672e+12
52290		5.60136e+07
52300		-1.02671e+12
52310		5.60136e+07
52320		-1.02671e+12
52330		5.60136e+07
52340		-1.02671e+12
52350		5.60136e+07
52360		-1.02669e+12
52370		5.60136e+07
52380		-1.02669e+12
52390		5.60136e+07
52400		-1.02669e+12
52410		5.60136e+07
52420		-1.02668e+12
52430		5.60136e+07
52440		-1.02668e+12
52450		5.60136e+07
52460		-1.02668e+12
52470		5.60136e+07
52480		-1.02667e+12
52490		5.60136e+07
52500		-1.02667e+12
52510		5.60136e+07
52520		-1.02667e+12
52530		5.60136e+07
52540		-1.02666e+12
52550		5.60136e+07
52560		-1.02666e+12
52570		5.60136e+07
52580		-1.02666e+12
52590		5.60136e+07
52600		-1.02665e+12
52610		5.60136e+07
52620		-1.02665e+12
52630		5.60136e+07
52640		-1.02665e+12
52650		5.60136e+07
52660		-1.02664e+12
52670		5.60136e+07
52680		-1.02664e+12
52690		5.60136e+07
52700		-1.02664e+12
52710		5.60136e+07
52720		-1.02663e+12
52730		5.60136e+07
52740		-1.02663e+12
52750		5.60136e+07
52760		-1.02663e+12
52770		5.60136e+07
52780		-1.02662e+12
52790		5.60136e+07
52800		-1.02662e+12
52810		5.60136e+07
52820		-1.02662e+12
52830		5.60136e+07
52840		-1.02661e+12
52850		5.60136e+07
52860		-1.02661e+12
52870		5.60136e+07
52880		-1.02661e+12
52890		5.60136e+07
52900		-1.0266e+12
52910		5.60136e+07
52920		-1.0266e+12
52930		5.60136e+07
52940		-1.0266e+12
52950		5.60136e+07
52960		-1.02659e+12
52970		5.60136e+07
52980		-1.02659e+12
52990		5.60136e+07
53000		-1.02659e+12
53010		5.60136e+07
53020		-1.02658e+12
53030		5.60136e+07
53040		-1.02658e+12
53050		5.60136e+07
53060		-1.02658e+12
53070		5.60136e+07
53080		-1.02657e+12
53090		5.60136e+07
53100		-1.02657e+12
53110		5.60136e+07
53120		-1.02657e+12
53130		5.60136e+07
53140		-1.02656e+12
53150		5.60136e+07
53160		-1.02656e+12
53170		5.60136e+07
53180		-1.02656e+12
53190		5.60136e+07
53200		-1.02655e+12
53210		5.60136e+07
53220		-1.02655e+12
53230		5.60136e+07
53240		-1.02655e+12
53250		5.60136e+07
53260		-1.02654e+12
53270		5.60136e+07
53280		-1.02654e+12
53290		5.60136e+07
53300		-1.02654e+12
53310		5.60136e+07
53320		-1.02653e+12
53330		5.60136e+07
53340		-1.02653e+12
53350		5.60136e+07
53360		-1.02653e+12
53370		5.60136e+07
53380		-1.02652e+12
53390		5.60136e+07
53400		-1.02652e+12
53410		5.60136e+07
53420		-1.02652e+12
53430		5.60136e+07
53440		-1.02651e+12
53450		5.60136e+07
53460		-1.02651e+12
53470		5.60136e+07
53480		-1.02651e+12
53490		5.60136e+07
53500		-1.0265e+12
53510		5.60136e+07
53520		-1.0265e+12
53530		5.60136e+07
53540		-1.0265e+12
53550		5.60136e+07
53560		-1.02648e+12
53570		5.60136e+07
53580		-1.02648e+12
53590		5.60136e+07
53600		-1.02648e+12
53610		5.60136e+07
53620		-1.02647e+12
53630		5.60136e+07
53640		-1.02647e+12
53650		5.60136e+07
53660		-1.02647e+12
53670		5.60136e+07
53680		-1.02646e+12
53690		5.60136e+07
53700		-1.02646e+12
53710		5.60136e+07
53720		-1.02646e+12
53730		5.60136e+07
53740		-1.02645e+12
53750		5.60136e+07
53760		-1.02645e+12
53770		5.60136e+07
53780		-1.02645e+12
53790		5.60136e+07
53800		-1.02644e+12
53810		5.60136e+07
53820		-1.02644e+12
53830		5.60136e+07
53840		-1.02644e+12
53850		5.60136e+07
53860		-1.02643e+12
53870		5.60136e+07
53880		-1.02643e+12
53890		5.60136e+07
53900		-1.02643e+12
53910		5.60136e+07
53920		-1.02642e+12
53930		5.60136e+07
53940		-1.02642e+12
53950		5.60136e+07
53960		-1.02642e+12
53970		5.60136e+07
53980		-1.02641e+12
53990		5.60136e+07
54000		-1.02641e+12
54010		5.60136e+07
54020		-1.02641e+12
54030		5.60136e+07
54040		-1.0264e+12
54050		5.60136e+07
54060		-1.0264e+12
54070		5.60136e+07
54080		-1.0264e+12
54090		5.60136e+07
54100		-1.02639e+12
54110		5.60136e+07
